name,image_url,price
Novel SHAF (Ima Madani),https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/6/4/20e0988a-5d5c-4802-90de-a4712023cca3.jpg,88000.0
[Novel] Sagaras - Tere Liye,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/2/7/3c356f20-c6bc-4c15-9460-d236cd411102.jpg,75650.0
Novel NEGERI 5 MENARA - A. FUADI,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/4/7/ebc13cde-e0fc-442d-ab2f-18881c5098bb.jpg,25000.0
Buku Novel Rencana Besar Untuk Mati Dengan Tenang -Wisnu Suryaning A.,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/11/12/434220c9-8bc7-44ae-8a53-548c34337e51.jpg,75650.0
novel dari ilana tan pesanan,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/7/3/489e31f0-b103-4fb1-926c-219b7adda26a.jpg,25000.0
Buku Novel Re: Dan Perempuan By Maman Suherman,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/4/24/c46789b7-d602-4f90-a6cf-7226724ca4ed.jpg,72000.0
Buku Novel Anak Semua Bangsa Buku oleh Pramoedya Ananta Toer,https://images.tokopedia.net/img/cache/200-square/product-1/2020/5/15/4036788/4036788_5e6fa84d-a441-4125-92fb-09561e46b18a_462_462,65000.0
Novel Bekisar Merah - Ahmad Tohari,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/16/1c080fa7-a90b-4ace-ae1d-4cea1e1c654b.png,62250.0
FREAKY ROMANCE [NOVEL],https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2021/8/25/5f60121d-f83b-4e5c-a114-aaafc527e696.jpg,59000.0
NOVEL MARIPOSA,https://images.tokopedia.net/img/cache/200-square/product-1/2019/6/16/1120798/1120798_a0a54c4c-6457-4b4c-b2ff-77ac889a62f3_700_700.jpg,25000.0
NOVEL OLEH LEILA S.CHUDORI LAUT BERCERITA,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/1/30/c5df02d1-f35e-4ab2-b2e7-73d363eb0f53.jpg,25000.0
Novel RENJANA [ D G ],https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/23/344a3194-9c48-4615-a1de-d2b194f54f3c.jpg,19000.0
BUKU NOVEL : DI AMBANG KEMATIAN - JERO | NOVEL HOROR,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/16/bed246b0-cf28-498c-9021-18a9020d6e22.jpg,75650.0
Novel Indestructible - Berlian - Media Kita,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/10/b4dff3f7-bc7d-40c8-9717-7546ca3c961b.png,89100.0
Novel Paris (Edisi Baru) - Prisca Primasari - Gagasmedia,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/13/f9f24982-b07e-472b-8e12-66b6d3533e71.png,79200.0
Novel Renjana - El Alicia,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/10/13/2c168c23-324c-4de7-b1c3-0669122d7a7b.jpg,79900.0
Novel Tentang Kamu - Tere Liye,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/1/13/547a2b00-8e76-4a8f-9c1d-91ceee3166f2.jpg,66750.0
NOVEL RE: DAN PEREMPUAN KARYA MAMAN SUHERMAN,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/1/6/0263bf0e-0d57-442a-bb58-40921989a8ec.png,76500.0
Novel Suluh Rindu,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/20/6de1af9c-90df-4568-801e-3a67cdd51fe1.jpg,31650.0
OBRAL NOVEL 15K,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/1/18/909dd64a-38d9-4d0d-981b-344d00f95598.jpg,15000.0
Buku Novel Sepotong Hati Yang Baru - Tere Liye,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/2/4/5aba0bfb-8137-4fde-9b28-1fb9cc2d6b7c.jpg,62900.0
Novel Hi! Ust Agam - Linda Utami,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/12/1edc40a0-5734-4ea6-90a5-a45fffe57a2f.jpg,105000.0
Novel Tutur Dedes: Doa dan Kutukan - Amalia Yunus - Penerbit Banana,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/25/d09be072-09b4-4c2f-bc67-3bff551c1249.jpg,121975.0
Paket 5 Novel FIERSA BESARI - 11 : 11 - GARIS WAKTU - ARAH LANGKAH,https://images.tokopedia.net/img/cache/200-square/product-1/2020/5/15/4036788/4036788_b9585d38-0d8d-4d73-8cba-6c80a60e3f7e_700_700,149500.0
novel cerai revi,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/8/84209177-f68a-4d39-87e4-84024a5452dd.jpg,210000.0
novel bulan - tere liye - bonus 2 ballpoint & 2 pensil 2b,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/24/1be55050-d47e-4913-b9a4-859940bb5c0c.jpg,34500.0
Novel Bibi Gill & Sagaras karya Tere Liye (Serial Bumi),https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/2/4/26e2b7c1-b209-418b-829f-51767316b77f.jpg,76000.0
BUKU FALLEN GLADLY - DESPERSA | NOVEL FIKSI,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/8/4accdc0d-9f96-4fab-93ae-c3624ddb912b.png,67150.0
Buku Novel Dikta Dan Hukum Dhiaan Farah,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/7/22/a002a5e8-7939-4bf8-854f-88b5acee3d01.jpg,27000.0
novel elegi haekal farah dhian [ P B ],https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/4/82b4bc36-3984-49a8-8d93-3d683354f051.jpg,16900.0
Bumi (novel),https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/12/5/73af547c-c5f0-45a3-952c-20661bd999d6.jpg,82400.0
novel Edensor Andrea hirata,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/12/31/2f9a80b7-2166-4740-b9c6-246d5c1d93d3.jpg,30000.0
Buku Novel Bulan | Tere Liye (Best Seller),https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/2/11/2ad12ea2-152c-4a82-81eb-7036468ef5a7.jpg,80750.0
