name,image_url,price
Sweater Crewneck Nike Gaya Sapi - Pria Wanita Custom Distro Polos,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/21/765f9fa4-a5ee-4916-8135-053e1067d79f.jpg,95000.0
"jaket pria , jaket hoodie, BIG SIZE, NIKE JORDAN kombinasi, sweater",https://images.tokopedia.net/img/cache/200-square/product-1/2019/9/21/6856473/6856473_1204aa58-8682-4d8f-a8d4-af94e6618072_1080_1080.jpg,129000.0
Sweater - Jaket - Hoodie - Liverpool FC - LFC Nike,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/5/6742674c-5d6c-4c98-8ae1-971186238c24.jpg,180000.0
Sweater - Jaket - Hoodie - PSG - Paris Saint-Germain - Nike,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/6/11/777f3646-6d83-49f3-897c-32f462774daa.jpg,180000.0
Sweater hoodie pria Nike playstation Original size M.L,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/10/14/b8561a8b-e501-4f10-a930-387cb83cc278.jpg,144990.0
sweatshirt nike original,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/4/16/a3db564b-85d4-43c0-982c-51dceef0b827.jpg,200000.0
READY!!!SWEATER HOODIE ZIPPER NIKE PLAYSTATION / BALENCIAGA PS5,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/9/28/8bb19abe-54a6-4cb1-b1ad-8d926d844100.jpg,210000.0
Vest Jaket Sweater Hoodie NIKE GOLF KEREN Yomerch,https://images.tokopedia.net/img/cache/200-square/product-1/2017/11/12/1679450/1679450_8832eb5e-1065-41d9-86e7-f09076e1ad4d.jpg,156000.0
Vintage Nike Center 90s Sweatshirt Grey,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/26/6c51c7a0-c98f-4be3-9cb9-fb1f491df69b.jpg,649500.0
Hoodie Remaja Original Nike Terbaru / Sweater Pria Realfik Terlaris,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/2/fd523c46-6f6f-4672-8e0a-7dc18c8db9b8.jpg,160000.0
""" Jaket Hoodie Sweater Zipper Playstation X Nike - High Quality """,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2021/5/18/b6336869-dbcd-4c0c-acdd-35f28fbbfc75.jpg,240000.0
NIKE SWEATER HOODIE RED ORIGINAL AUTHENTIC,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/15/47d783fc-dc72-4563-825e-9a1598be8b9f.jpg,396000.0
Sweater Hodie Nike Air Jordan Streetwear Jaket Hoodie Vibe Hype Unisex,https://images.tokopedia.net/img/cache/200-square/product-1/2020/7/20/9128163/9128163_9086e1a3-661b-471e-b388-236051201ed6_680_680.jpg,129000.0
sweater crewneck nike original,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/10/25/34f4295d-4989-42a4-89ef-e928ba91fb38.jpg,130000.0
SWEATER CREWNECK LOGO NIKE FLEECE UNISEX UKURAN M-XXXL KUALITAS BAIK,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/11/233ed035-b91a-4adf-910b-036edfe1c323.jpg,37999.0
Nike Sweater Men’s NCAA Coach Sideline Half-Zip #3 Original,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/11/14/56b641f2-664d-4fb7-9e5c-2cf257314875.jpg,179000.0
JAKET/SWEATER BIG SIZE NIKE ESPANA ORIGINAL MADE IN INDONESIA,https://images.tokopedia.net/img/cache/200-square/product-1/2018/7/4/788541/788541_9f784169-bb98-4139-b5f2-4c704bfb2a5f_581_1032.jpg,499000.0
Sweater Crewneck Original Nike Logo Primary Tape,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/5/28/c07f8a99-365a-41f3-b5c0-60d2d95d8808.jpg,175000.0
Nike Second - Crewneck Nike Sweatshirt,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/18/f576594d-dbf9-4a6d-ae88-12f8cb5e5683.jpg,150000.0
Original Vintage JAPAN Nike Crewneck Sweater 80s 90s Second Pria,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/16/a47e62f1-68f7-495b-98da-0305cf3dc90f.jpg,1150000.0
Hoodie - Sweater - Jaket zipper NIKE red populer terlaris,https://images.tokopedia.net/img/cache/200-square/product-1/2019/3/13/1213980/1213980_ae608d5c-d52b-44d2-8f49-7eb47d57bc3f_635_635.jpg,180000.0
SWEATER NIKE HOODIE BLUE ORIGINAL BNWT,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/11/11/8659509e-f3ec-44ac-81ad-7a9f8ef3f7bc.jpg,435000.0
-I Crewneck Nike✅ Tebal Fit Xxl/ Sweater Oversize /Sweater Jumbo -I,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/10/60f7d7ec-7e95-441f-bee9-201d5aecbe47.jpg,71000.0
HOODIE NIKE AIR FEAR OF GOD OVERSIZE / FOG X NIKE / FOG SWEATSHIRT,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/9/cb72a66b-9b3f-4377-a6fc-700e91d0d36e.jpg,1490000.0
Jaket Hoodie HALFZiPPER Sweater NiKE NBA SHOWTiME LA LAKERS BASKET LOS,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/11/15/e07d4852-d908-4d35-a5f6-601f9a5fab0c.jpg,142500.0
Sweater - Jaket - Hoodie - Zipper - Liverpool FC - LFC - Nike,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/3/14/5dbbb331-f720-499c-8f3b-638e36137a66.jpg,185000.0
sweater nike pria size M P65 L60 like new,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/28/e24454e8-52bd-4f7e-90a1-12946c5c7f06.jpg,200000.0
Preloved Original Nike Sweatshirt Jaket Sport Wear Outer Pria Size L,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/11/93d405cd-9af3-4faf-b276-acfefdb41ab1.jpg,119111.0
Jaket Sweater Pria Wanita Nike Club Crewneck Sweatshirt,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/4/373e912c-85f5-4f72-83b1-01a9ca671b19.jpg,130000.0
Nike x Stussy International Crewneck Sweatshirt Black,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/3/12/91ec3014-8105-449b-b94c-b15a32c3158f.png,3779000.0
SWEATER HOODIE NIKE LOGO AUTHENTIC PREMIUM PUTIH FULL TAG & LABEL,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/5/18/bb4baac3-e1fc-4f69-9918-38d725cc8e30.jpg,159999.0
graizx - [BORDIR] Blank Feúer Nike Sweater,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/11/5/df896d37-c3bb-4bb6-9271-785505ee8a6d.jpg,129999.0
Sweater Rajut/Knit Wear Pria Merk *NIKE* SB Sz XL fit to 3XL Big Size,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/27/540ed75b-f07a-43d0-9d4d-0e49e6b3912f.jpg,150000.0
100% Asli Sweater Basic Nike Yankees Ny Logo Bordir Murah,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/12/6/c0ddff7d-b5da-4bf2-a90a-526287ea6989.jpg,253000.0
SWEATER NIKE WJC 2019 STADIUM CLUB FLEECE HOODIE ORIGINAL,https://images.tokopedia.net/img/cache/200-square/product-1/2020/4/30/7528700/7528700_33f0f45c-6f00-499b-bebb-c2d165c6c28c_1013_1013.jpg,399000.0
Sweater Nike Keren/Pakaian Distro/Baju Pria Trendy/Fashion Jaket Kaos,https://images.tokopedia.net/img/cache/200-square/product-1/2018/1/24/0/0_5e83b8f0-1a54-4414-9a7b-9fec6b58ba0f_300_300.jpg,187500.0
TERBARU JAKET SWEATER NIKE ORIGINAL MADE IN INDONESIA MURAH,https://images.tokopedia.net/img/cache/200-square/product-1/2020/1/11/788541/788541_39cdd4b9-aa38-4f03-84cf-330a621b30d8_1062_1062.jpg,399000.0
NIKE SWEATER THERMA FIT HOODIE BIG SIZE ORIGINAL AUTHENTIC,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/14/1ff0c91c-d5fb-4741-bf69-48cd8d91bc9f.jpg,330000.0
HOODIE NIKE / HOODIE LOGO NIKE / SWEATER CASUAL,https://images.tokopedia.net/img/cache/200-square/product-1/2020/6/22/2269663/2269663_0e5c6c9d-a09a-4857-b4e7-c2eb6cbcd10a_1064_1064.jpg,59900.0
Sweater Hoodie Pria Nike Bassic Miror Premium Full Tag & Label,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/2/13/a5274d33-2dc4-4888-b309-efe45fb84716.jpg,150000.0
sweater nike sb,https://images.tokopedia.net/img/cache/200-square/product-1/2016/1/31/579181/579181_ca485a19-2ccf-4b28-b9d0-b32f46a81d86.jpg,162900.0
Jaket Pria- Nike Sweatshirt Nike Dry Academy Pro - Original,https://images.tokopedia.net/img/cache/200-square/product-1/2020/4/15/98753764/98753764_0b7b1153-0420-4ac7-8455-6802fd5bd883_684_684.jpg,630000.0
Hoodie Zipper Jumper Sweater NIKE JUST DO IT,https://images.tokopedia.net/img/cache/200-square/product-1/2017/10/13/0/0_15d4976d-5228-4dda-ae2a-53228b5a632f_720_645.jpg,175000.0
