name,image_url,price
Realme Smart LED TV 32 inch Android 9.0 Bazel less Dolby Audio,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/7/7/dafa81bf-f12a-4daf-9583-c9180c1897ec.jpg,2049900.0
"XIAOMI OFFICIAL Xiaomi TV A2 43"" FHD Android TV™ Netflix Disney+",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/14/1d86e2d9-8a80-4a62-ae2c-df7126849d6a.png,3099000.0
SAMSUNG Smart LED TV 32 Inch T4500 - UA32T4500AKXXD,https://images.tokopedia.net/img/cache/200-square/product-1/2020/4/20/11529307/11529307_478bc69a-84df-41e6-ab92-1775f2e1b340_700_700,2749900.0
Changhong 65 Inch LED 4K UHD Android 9.0 Smart TV - U65H7A,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/12/26/cb515c9c-c540-4f05-a5a2-0857e7545fcb.jpg,7950000.0
[Google TV] COOCAA 40 Inch Smart TV - WIFI - Flicker Free - (40Z72),https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/24/2ad32392-1941-4f8f-a151-a7e76e2f46dc.jpg,2752000.0
Changhong 40 Inch Newest Android 11 Smart TV Digital LED TV FHD L40G7N,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/25/6fc5fe30-0202-43b8-bc7b-95bef6f2037c.jpg,2749000.0
Samsung 43 Inch UHD 4K Smart TV UA43AU7002KXXD,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/11/fb4f87aa-16cf-461a-bad8-2fdba27c8087.jpg,4099000.0
LED TV XIAOMI 43 INCH 43M5 NEW SMART ANDROID 9.0 pie,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/11/e006b9dc-e690-4192-880a-a7954fb34a28.jpg,3595000.0
AQUA JAPAN LED TV Digital 32 Inch LE32AQT9200M / 32AQT9200 Digital TV,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/11/9/c7c6abc5-18a8-4b1c-9a9e-fd30924adccd.jpg,1695000.0
COOCAA 43 inch LED TV 43S3U SMART DIGITAL TV HDMI USB BEZEL LESS,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/16/f5f16b40-aa6b-4e05-b9c3-b8deda135889.jpg,2895000.0
"WEYON LED TV 25 INCH HD FULL LAYAR, READY TELEVISI DIGITAL",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/31/03dce532-027d-42a1-a9d6-abfae35622b5.jpg,819000.0
"Realme Smart TV 50"" inch / 43"" inch / 32"" inch Garansi Resmi Realme TV",https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2021/12/9/68aa498d-9262-423b-87f0-d4c9ebff43d5.jpg,1882000.0
TCL 32A5 Smart Android LED Digital TV 32 Inch,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/13/d7966939-e3a7-4f47-a7b7-0b4e7a6904d4.jpg,1999000.0
TCL 32A7 Smart TV 32 inch Android 11 HDR Panel A+Quality Frameless,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/23/26e7b73d-74e4-4297-8d65-a4a7077d2a58.jpg,2195000.0
"Toshiba LED TV - HD Smart TV 32"" - 32E31KP",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/27/0528635c-a845-4330-a287-502afbcb624e.jpg,2074000.0
Hisense Smart Android Digital TV 32 inch Full HD Bezeless 32A4200G,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/1/11/c9a89e42-6703-438d-b746-12522917b826.jpg,2099000.0
Samsung UA32T4500 LED TV 32 Inch Smart Digital TV New 2020 32T4500,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/13/55e3f62c-6046-45cc-99f2-5fd55cc4a8cb.jpg,2599000.0
Hisense 55 inch Vidaa Smart 4K UHD TV-Bezelles design Model 55E6H,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/24/06643ca9-9d86-4b5d-a685-7a0e842df9fb.jpg,5399000.0
TCL smart tv New 32A7 Android 11.0 HDR Panel A+ Quality Garansi Resmi,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/4/16/b183096e-8841-4b09-a472-e59145395689.jpg,2195000.0
POLYTRON 4K UHD Smart Google TV 43 Inch PLD 43UG5959,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/6/f480ac6f-eee3-4605-ac14-bef210090800.jpg,4299000.0
"XIAOMI TV A2 32 INCH , MI TV A2 32 INCH GARANSI RESMI XIAOMI INDONESIA",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/19/625e6c62-b007-4199-a1f7-79a5cf3b4ad1.jpg,2099000.0
"Xiaomi Official TV 55""A2-UHD",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/14/6faa6397-2977-4980-b065-9d0cba58a527.png,5999000.0
PROMO CASHBACK LED TV DIGITAL 24 INCH BISA USB-MONITOR PC/CCTV,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/20/f6b3a6ea-fffa-40dc-910b-6d8b1c6a635b.jpg,699000.0
Polytron LED Digital TV 32 Inch 32TV1855 / PLD-32TV1855,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/4/11/60c8fe55-59ab-4ff6-ae80-f70fb178160e.jpg,2249000.0
TCL 43 inch Smart TV-4K UHD-Dolby-Atmos-HFVC 2.0 -MEMC- 43A30,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/5/021f11b2-a260-4600-8588-060c26ab2695.jpg,3995000.0
CHiQ Smart tv 32 Inch Newest Android11 Frameless Digital LED TV L32G7P,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/7/6d21ec0f-d0e2-4988-a832-08094703bc1a.jpg,1849000.0
Xiaomi Mi TV A2 43 Inch FHD Dolby Audio DTS-X Smart Android TV,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/17/de5fa7ea-90a0-4408-888c-0af85a176d99.jpg,2035000.0
TCL 32 Inch 32A5+ Android Smart TV 11.0 Garansi 3 Tahun,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/2/19/0ec74762-5dad-4131-bcc9-29d6e333cd19.jpg,1985000.0
AQUA LED Smart Android TV 43 Inch LE-43AQT6600FG / LE43AQT6600FG FHD,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/2/15/49b191db-38b4-4b7d-9b38-a04b4f8e542c.png,3299000.0
Hisense 40 inch Vidaa Smart TV-Bezelles design-Dual Band Wifi - 40E4H,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/24/bb49b3f8-0581-4c87-9515-93d7a9c0162d.jpg,2649000.0
Hisense 40 inch FHD Android 11 Smart TV-Bezelless -Dolby 40E5G,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/24/6420e9df-1afa-4ac7-bcc1-e0ae5a1da524.jpg,2799000.0
Xiaomi Mi TV A2 32 / 43 / 55 Inch 4K UHD HDR10 Dolby Vision Smart TV,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/17/a7bcb4a5-c544-4788-9a18-df97b5118dad.jpg,2035000.0
PANASONIC 32HS500 LED TV 32 Inch full HD Smart Android TH-32HS500G,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/9/ef67b642-365e-4ee2-8efb-28c239bcdbae.jpg,2645000.0
Lampu LED Backlight TV LED Universal 6VOLT,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/12/4/1c8fbd5e-df0a-4081-b05c-48d534d51f33.jpg,1800.0
AQUA LED TV 32 INCH LE32AQT6600G / LE 32AQT6600 SMART TV ANDROID,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/9/17/b4842d38-dc73-4f03-9032-5dbd99e66a21.jpg,2199000.0
Hisense 32 Inch Android 11 Bezelless Design Voice Control TV 32A4200G,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/7/70111691-a9ec-4d26-955d-51199d07e8dc.jpg,2085000.0
SONY BRAVIA 65X75K 4K UHD HDR Smart Google TV 65 Inch KD-65X75K,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/21/425c4950-f00e-48b8-9f31-9691b01a9447.jpg,9499000.0
AQUA JAPAN TV LED Digital Full HD 40AQT9200 - 40 Inch LE40AQT9200MF,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/3/11f7d274-0f1e-40cc-b431-fe0880d4eebf.jpg,2495000.0
LED TV LG 32LM550 FULL HD DIGITAL TV HDMI USB MOVIE 32LM550BPTA,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/8/24/da1e009a-13f4-49b8-8b16-85f81b97e7da.jpg,2049000.0
LG 50 Inch UHD Smart LED TV 50UQ7500PSF,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/4/23/3b95d690-c105-4a62-90f0-814c4a9ad7c3.jpg,5699000.0
LED TCL 32 Inch 32S62 Smart TV Full HD,https://images.tokopedia.net/img/cache/200-square/attachment/2020/4/23/158759287834583/158759287834583_216bb130-f00e-4045-9e79-65539869f3a2.png,1795000.0
TCL 43A18 - 43 inch Google TV - 4K UHD - Dolby Audio - Netflix- 43A18,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/3/d8e19ba2-8f67-4030-b8a3-25457ef6e052.jpg,3695000.0
realme Smart TV 32 inch Android TV,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/1/7/2370b7d6-05c2-401a-b1af-16bbff9c7e48.png,1925000.0
