name,image_url,price
L'Oreal Paris Excellence Ash Supreme Twinpack,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/25/b09db926-5ed4-417a-8183-0b36d31eca1a.jpg,206700.0
Loreal MAJIREL 50ml ( HANYA DiSiNi stock warna paling lengkap ),https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/9/5/13ea0495-9263-4c34-a675-3320e574bc41.jpg,91000.0
Loreal Facial Cleanser Foam/Scrub 100 ml-Aura/White Perfect-Revitalift,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/1/8bee1ef9-2519-4eeb-a412-03608d097e4f.jpg,44950.0
LOREAL CAT RAMBUT EXELLENCE WARNA LENGKAP,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/30/ed57af6d-3bfb-45e7-af62-34cfdfd302be.jpg,98500.0
Loreal elseve color protect shampo 280,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/15/741dc670-1119-431d-8a44-5ade1c887797.jpg,36400.0
Silver Magnesium Shampo Serie Expert - Loreal Profesional,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/4/8/be602228-5a2a-45fd-8ea9-9c470504d5e1.jpg,125700.0
LOREAL Hair Spa Detox DX Shampoo Kulit Kepala Rambut Berminyak Gatal,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/2/2/322fd3b1-ee95-4333-b4fe-cc08bebff194.png,60000.0
Loreal Paris EverPure Purple Shampoo Hibiscus 200ml,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/2/17/ad43d343-a486-4e37-9495-a6d70df14989.jpg,276000.0
Loreal Glycolic Acid Bright Day Night Cream SPF 17 Krim Skincare Wajah,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/4/c952e63e-4b20-4fe2-900b-9859cfacbb56.jpg,66900.0
L'Oreal Professionnel Hair Spa DX Shampoo 600ml,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/14/8f9cdbaa-3785-4a75-850e-0184fcf545ba.jpg,139200.0
"loreal paris excellence creme hair color#purple brown 4,26",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/17/3f69c8a1-19ab-4a4a-8561-c6e13cf07b74.jpg,105500.0
cat rambut loreal semir uban L'Oreal excellent,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/1/14/ddbc8a60-3786-4fb0-9768-df77da8841d7.jpg,105000.0
loreal hair spa deep nourishing shampoo 1500ml,https://images.tokopedia.net/img/cache/200-square/product-1/2019/3/16/2425395/2425395_e4110e35-a02c-47ae-bf02-031b4d53636a_700_700.jpg,160000.0
Loreal Hair Spa Deep Nourishing Shampoo 600ml,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/9/30/2fd80d35-15ba-4a64-81b8-26e9ad395268.jpg,92400.0
Loreal Total Repair 5 Hair Mask,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/27/93a073ea-bb70-4077-8474-78a365c20056.jpg,63500.0
L'Oreal Paris Glycolic Acid Night Cream,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/18/78225d92-b774-44f0-8dd8-825d5b647ba9.jpg,68400.0
LOREAL HAIRSPA SHAMPOO 250ml HAIR SPA DX DEEP NOURISHING SHAMPO 250 ML,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/12/b8426642-05a0-4489-8eec-69c4e4300d3d.jpg,56373.0
L'Oreal Paris Color-Vive Protecting Shampoo 330ml,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/5/11/49a917bb-a1ed-4869-9bf5-49b46e9a8191.jpg,58500.0
L'Oreal Paris Extraordinary Oil Pink Eclat Imperial,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/24/fe76f1c1-2f1b-457d-944f-46dd3914d897.jpg,119000.0
Loreal Glycolic Acid Bright Cleanser Foam Glowing Daily Skin Care,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/3/d9ebbd05-03b9-4b46-8ece-9474aeca314c.jpg,32900.0
Loreal Excellence Fashion Ultra Light 02 Golden Brown - Cat Rambut,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/5/4/cfcd794d-1258-4848-a933-b68c7a3827e0.jpg,125800.0
L'oreal Excellence Ash Supreme 6.11 Smoky Ash,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/10/26/9ad2e0e6-5b60-496b-a664-dbf49c03baf7.jpg,129000.0
L'oreal inoa pewarna rambut cat rambut no amonia 60ml,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/8/27/cbf5ba47-dde5-4ede-a4d4-20bd3786c6ef.jpg,135000.0
L'Oreal Paris Excellence Creme Hair Color Cat Pewarna Rambut Permanen,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/10/7/9bfab959-a4af-4b55-ab9b-7353b538de14.jpg,114000.0
L'Oreal Paris Elseve Color Protecting Hair Care Shampoo + Conditioner,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/10/20/c86d0ead-bc92-477c-bfb4-25d59d209c02.jpg,52000.0
L'Oreal Elseve Extraordinary Oil Gold Hair Treatment Serum 100 ml,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/14/59385145-d317-4537-8c0c-b718d1739a55.jpg,91000.0
Loreal excellence hair color cat rambut,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/11/a1cc12db-af8b-4745-8ec8-33844a0a610d.jpg,99900.0
L'oreal hair color pewarna rambut loreal inoa 3 dark brown plus oxidan,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/7/10/66677a39-9482-4537-8d43-867a1fdea7f0.jpg,165000.0
LOREAL Xtenso Oleoshape Smoothing 125ml Obat Pelurus Rambut Rebonding,https://images.tokopedia.net/img/cache/200-square/product-1/2020/9/30/4860517/4860517_f5574eba-baf0-4802-9671-2986b2c867b4_1000_1000,107226.0
L'Oreal Paris Aura Perfect Whip Facial Foam - Sabun Cuci Muka,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/24/3eeb3172-5aa2-4c33-8964-051c3f0afebe.jpg,46500.0
Loreal Serie Expert Prokeratin Liss Unlimited Shampoo 300 ml Pelembut,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/6/c1464380-6489-4a76-932a-9f76029ad8f4.jpg,116000.0
L'oreal diarichesse toning rambut no 3 dark brown + oxidan't L'oreal,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/9/7/4b24c5d5-84d1-432f-9789-6ae193c43f8d.jpg,95000.0
L'Oreal Paris Fall Resist 3X Anti Hair-Fall Shampoo 450 ml Twin Pack,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/18/17d93a51-ea83-4f9a-8a72-5f300c39c890.jpg,131300.0
loreal hairspa deep nourishing creambath 1000ml / L'oreal hair spa DX,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/6/24/1e2cc125-1351-4a40-89db-c63f7830704d.jpg,152999.0
L'oreal Extraordinary Oil Shampoo Sleek 440ml,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/10/7/cf2f7242-4084-45df-bf63-e6d0c077e658.jpg,171900.0
Loreal majifashion 12.11 BUE COAL / ASH GREY ABU ABU SILVER Hair color,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/16/33f39805-450d-4ecd-a907-848e5e90307f.jpg,99945.0
L'Oreal Paris Total Repair 5 Hair Mask,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/18/80314c05-3c17-4dd1-b9f9-ad23687982c8.jpg,72000.0
Loreal Serie Expert Silver Shampoo + Cream Conditioner,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/1/27/7586a96a-2b1b-4555-b12c-31cac27734a2.jpg,282900.0
Loreal Paris Excellence Creme Hair Color Cat Pewarna Rambut PermanenLo,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/29/09c9db5c-177b-4e99-9325-2eda814ecdee.jpg,115000.0
